timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061799.645627,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615308692,0
1780061799.645652,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615310140,0
1780061799.746211,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615310140,812564930,1448
1780061799.746215,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615311588,812564930,1448
1780061799.746264,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615311588,0
1780061799.746279,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615313036,0
1780061799.847295,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615313036,812564930,1448
1780061799.84731,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615314484,812564930,1448
1780061799.847519,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615314484,0
1780061799.847565,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615315932,0
1780061799.948296,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615315932,812564930,1448
1780061799.948315,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615317380,812564930,1448
1780061799.948598,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615317380,0
1780061799.94867,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615318828,0
1780061800.049559,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615321724,812564930,1448
1780061800.049612,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615318828,0
1780061800.149649,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615318828,812564930,1448
1780061800.149704,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615320276,0
1780061802.457409,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615320276,812564930,1448
1780061802.457489,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615323172,0
1780061802.558649,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615324620,812564930,1448
1780061802.558654,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615326068,812564930,1448
1780061802.558714,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615323172,0
1780061802.558733,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615323172,0
1780061802.659636,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615323172,812564930,1448
1780061802.659642,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615327516,812564930,1448
1780061802.659704,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615327516,0
1780061802.659718,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615328964,0
1780061802.76062,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615328964,812564930,1448
1780061802.760627,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615330412,812564930,1448
1780061802.760723,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615330412,0
1780061802.760768,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615331860,0
1780061802.861169,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615333308,812564930,1448
1780061802.86123,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615331860,0
1780061802.96209,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615334756,812564930,1448
1780061802.962152,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615331860,0
1780061803.062321,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615336204,812564930,1448
1780061803.062365,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615331860,0
1780061803.163419,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615331860,812564930,1448
1780061803.163489,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615337652,0
1780061803.264084,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615337652,812564930,1448
1780061803.26409,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615339100,812564930,1448
1780061803.26418,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615339100,0
1780061803.264272,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615340548,0
1780061803.364892,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615340548,812564930,1448
1780061803.364896,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615341996,812564930,1448
1780061803.364952,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615341996,0
1780061803.36497,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615343444,0
1780061803.466086,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615343444,812564930,1448
1780061803.466093,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615344892,812564930,1448
1780061803.466099,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615346340,812564930,2896
1780061803.46619,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615344892,0
1780061803.466237,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615349236,0
1780061803.566989,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615349236,812564930,1448
1780061803.566994,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615350684,812564930,2896
1780061803.566994,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615353580,812564930,1448
1780061803.567072,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615355028,0
1780061803.667117,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615355028,812564930,2896
1780061803.667189,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615357924,0
1780061803.768108,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615360820,812564930,2896
1780061803.768216,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615357924,0
1780061804.186611,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615357924,812564930,1448
1780061804.186672,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615359372,0
1780061804.287306,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615359372,812564930,1448
1780061804.28737,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615363716,0
1780061804.388528,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615365164,812564930,1448
1780061804.388581,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615363716,0
1780061804.826555,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615363716,812564930,1448
1780061804.826704,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615366612,0
1780061804.927616,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615366612,812564930,1448
1780061804.927624,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615368060,812564930,1448
1780061804.927688,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615369508,0
1780061805.237706,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615372404,812564930,1448
1780061805.237756,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615369508,0
1780061805.338589,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615369508,812564930,1448
1780061805.338657,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615370956,0
1780061805.439667,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615370956,812564930,1448
1780061805.439724,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615373852,0
1780061805.540738,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615375300,812564930,1448
1780061805.540784,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615373852,0
1780061805.641956,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615373852,812564930,1448
1780061805.642036,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615376748,0
1780061805.742954,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615376748,812564930,1448
1780061805.74296,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615378196,812564930,1448
1780061805.74303,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615379644,0
1780061805.843651,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615379644,812564930,1448
1780061805.843657,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615381092,812564930,1448
1780061805.843739,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615382540,0
1780061805.944389,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615385436,812564930,2896
1780061805.944461,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615382540,0
1780061806.044665,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615388332,812564930,2896
1780061806.044723,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615382540,0
1780061806.075921,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615382540,812564930,1448
1780061806.075979,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615383988,0
1780061806.177016,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615391228,812564930,1448
1780061806.177067,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615383988,0
1780061806.278234,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615383988,812564930,1448
1780061806.278307,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615392676,812564930,1448
1780061806.278515,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615392676,0
1780061806.319156,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615394124,0
1780061806.379168,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615394124,812564930,1448
1780061806.419713,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615395572,812564930,1448
1780061806.419717,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615397020,812564930,1448
1780061806.419789,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615398468,0
1780061806.520801,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615398468,812564930,1448
1780061806.52081,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615399916,812564930,1448
1780061806.520811,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615401364,812564930,1448
1780061806.520949,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615402812,0
1780061806.621584,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615402812,812564930,1448
1780061806.621591,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615404260,812564930,1448
1780061806.621591,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615405708,812564930,1448
1780061806.621686,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615407156,0
1780061806.722528,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615412948,812564930,1448
1780061806.722616,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615407156,0
1780061807.193905,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615407156,812564930,1448
1780061807.193962,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615408604,0
1780061807.608603,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615408604,812564930,1448
1780061807.60867,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615410052,0
1780061807.709122,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615410052,812564930,1448
1780061807.709127,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615411500,812564930,1448
1780061807.709202,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615411500,0
1780061807.709222,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615414396,0
1780061807.810346,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615414396,812564930,1448
1780061807.810351,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615415844,812564930,1448
1780061807.810417,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615417292,0
1780061807.91128,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615417292,812564930,2896
1780061807.911402,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615420188,0
1780061808.012727,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615423084,812564930,2896
1780061808.012787,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615420188,0
1780061808.113046,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615420188,812564930,2896
1780061808.113127,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615425980,0
1780061808.21357,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615427428,812564930,1448
1780061808.213578,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615428876,812564930,1448
1780061808.213657,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615425980,0
1780061808.21368,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615425980,0
1780061808.31471,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615430324,812564930,1448
1780061808.314814,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615425980,0
1780061808.343157,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615425980,812564930,1448
1780061808.343258,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615431772,0
1780061808.444417,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615431772,812564930,1448
1780061808.444423,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615433220,812564930,1448
1780061808.444492,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615434668,0
1780061808.757372,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615437564,812564930,1448
1780061808.757444,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615434668,0
1780061808.858696,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615434668,812564930,1448
1780061808.858842,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615436116,0
1780061808.959875,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615436116,812564930,1448
1780061808.959881,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615439012,812564930,1448
1780061808.959946,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615439012,0
1780061809.003341,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615440460,0
1780061809.060824,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615440460,812564930,1448
1780061809.104058,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615441908,812564930,1448
1780061809.1042,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615443356,0
1780061809.205086,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615443356,812564930,2896
1780061809.205097,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615446252,812564930,2896
1780061809.205278,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615449148,0
1780061809.193626,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615449148,812564930,2896
1780061809.193643,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615452044,812564930,2896
1780061809.193781,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615452044,0
1780061809.193859,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615454940,0
1780061809.294579,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615454940,812564930,2896
1780061809.294594,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615457836,812564930,2896
1780061809.294781,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615457836,0
1780061809.294857,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615460732,0
1780061809.395645,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615460732,812564930,2896
1780061809.395653,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615463628,812564930,2896
1780061809.395752,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615463628,0
1780061809.395811,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615466524,0
1780061809.496429,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615466524,812564930,2896
1780061809.496437,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615469420,812564930,2896
1780061809.496438,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615472316,812564930,2896
1780061809.496525,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615469420,0
1780061809.496549,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615475212,0
1780061809.597242,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615475212,812564930,2896
1780061809.597248,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615478108,812564930,2896
1780061809.597248,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615481004,812564930,2896
1780061809.597308,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615478108,0
1780061809.597339,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615483900,0
1780061809.698165,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615486796,812564930,2896
1780061809.69817,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615489692,812564930,2896
1780061809.698219,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615483900,0
1780061809.698236,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615483900,0
1780061809.799273,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615492588,812564930,2896
1780061809.799278,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615483900,812564930,2896
1780061809.799344,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615483900,0
1780061809.799358,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615495484,0
1780061809.900448,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615498380,812564930,2896
1780061809.900497,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615495484,0
1780061810.000718,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3615501276,812564930,2896
1780061810.000765,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615495484,0
1780061810.031296,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615495484,812564930,1448
1780061810.031363,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615496932,0
1780061810.100967,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615496932,812564930,1448
1780061810.101075,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615504172,0
1780061810.131614,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615504172,812564930,1448
1780061810.186748,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615505620,0
1780061810.286807,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615507068,812564930,1448
1780061810.286812,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615508516,812564930,1448
1780061810.286874,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615505620,0
1780061810.286894,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615505620,0
1780061810.386999,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615505620,812564930,1448
1780061810.387004,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615509964,812564930,1448
1780061810.387073,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615509964,0
1780061810.462921,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615511412,0
1780061810.487155,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615511412,812564930,1448
1780061810.562988,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615514308,812564930,1448
1780061810.563038,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615512860,0
1780061810.663131,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615515756,812564930,1448
1780061810.663135,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615517204,812564930,1448
1780061810.663188,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615512860,0
1780061810.663203,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615512860,0
1780061810.763219,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615512860,812564930,1448
1780061810.763223,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615518652,812564930,1448
1780061810.763284,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615518652,0
1780061810.863546,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615520100,812564930,1448
1780061810.863642,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615521548,0
1780061810.963878,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615522996,812564930,1448
1780061810.963887,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615524444,812564930,1448
1780061810.964009,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615521548,0
1780061810.964048,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615521548,0
1780061811.064144,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615525892,812564930,1448
1780061811.064157,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615527340,812564930,1448
1780061811.064234,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615521548,0
1780061811.065501,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615521548,0
1780061811.094782,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615521548,812564930,1448
1780061811.094878,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615528788,0
1780061811.165589,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615528788,812564930,1448
1780061811.194971,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615530236,812564930,1448
1780061811.195066,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615531684,0
1780061811.295423,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615531684,812564930,1448
1780061811.295432,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615533132,812564930,1448
1780061811.295433,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615534580,812564930,1448
1780061811.295594,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3615536028,0
1780061811.395806,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615538924,812564930,1448
1780061811.395867,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3615536028,0
1780061811.496113,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3615540372,812564930,1448
