timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060905.288253,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045121792,412042515,1448
1780060905.289591,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045113104,0
1780060905.358368,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045113104,412042515,1448
1780060905.358374,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045123240,412042515,1448
1780060905.358445,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045123240,0
1780060905.41215,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045124688,0
1780060905.458655,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045126136,412042515,1448
1780060905.458701,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045124688,0
1780060905.512901,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045127584,412042515,1448
1780060905.512976,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045124688,0
1780060905.559035,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045124688,412042515,1448
1780060905.559087,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045129032,0
1780060905.613846,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045129032,412042515,1448
1780060905.659291,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045130480,412042515,1448
1780060905.659392,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045131928,0
1780060905.760085,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045131928,412042515,1448
1780060905.760092,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045133376,412042515,1448
1780060905.760203,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045134824,0
1780060905.860819,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045134824,412042515,2896
1780060905.860824,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045137720,412042515,2896
1780060905.860918,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045140616,0
1780060905.961559,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045140616,412042515,2896
1780060905.961637,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045143512,0
1780060906.062902,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045146408,412042515,2896
1780060906.062964,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045143512,0
1780060906.164073,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045143512,412042515,2896
1780060906.164141,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045149304,0
1780060906.265227,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045149304,412042515,1448
1780060906.265233,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045150752,412042515,1448
1780060906.265307,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045152200,0
1780060906.366116,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045155096,412042515,1448
1780060906.366165,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045152200,0
1780060906.466331,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045152200,412042515,1448
1780060906.466386,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045153648,0
1780060906.496332,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045153648,412042515,1448
1780060906.496394,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045156544,0
1780060906.567138,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045156544,412042515,1448
1780060906.620268,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045157992,0
1780060906.721417,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045159440,412042515,1448
1780060906.721468,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045157992,0
1780060906.821949,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045157992,412042515,1448
1780060906.822021,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045160888,0
1780060906.923062,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045160888,412042515,1448
1780060907.028604,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045162336,0
1780060907.129832,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045163784,412042515,1448
1780060907.129903,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045162336,0
1780060907.230074,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045162336,412042515,1448
1780060907.230147,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045165232,0
1780060907.330362,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045165232,412042515,1448
1780060907.330366,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3045166680,412042515,1448
1780060907.330416,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045166680,0
1780060907.330428,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045168128,0
1780060907.431583,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045169576,412042515,1448
1780060907.431642,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045168128,0
1780060907.564463,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045168128,412042515,1448
1780060907.564535,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045171024,0
1780060907.665631,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045171024,412042515,1448
1780060907.665697,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045172472,0
1780060907.766848,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045172472,412042515,1448
1780060907.766854,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045173920,412042515,1448
1780060907.766944,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045173920,0
1780060907.766964,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045175368,0
1780060907.868146,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045175368,412042515,1448
1780060907.868154,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045176816,412042515,1448
1780060907.868227,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045176816,0
1780060907.868243,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045178264,0
1780060907.969507,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045178264,412042515,1448
1780060907.969586,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045179712,0
1780060908.07056,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045184056,412042515,1448
1780060908.070616,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045179712,0
1780060909.151195,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045179712,412042515,1448
1780060909.151273,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045181160,0
1780060909.25163,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045185504,412042515,1448
1780060909.251683,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045181160,0
1780060909.35279,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045181160,412042515,1448
1780060909.352847,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045182608,0
1780060909.453977,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045182608,412042515,1448
1780060909.453983,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045186952,412042515,1448
1780060909.45405,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045186952,0
1780060909.454064,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045188400,0
1780060909.554285,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045188400,412042515,1448
1780060909.554289,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045189848,412042515,1448
1780060909.554357,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045189848,0
1780060909.554372,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045191296,0
1780060909.655045,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045191296,412042515,1448
1780060909.655107,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045192744,0
1780060909.756184,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045194192,412042515,1448
1780060909.756192,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045195640,412042515,1448
1780060909.756281,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045192744,0
1780060909.756312,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045192744,0
1780060909.857305,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045192744,412042515,1448
1780060909.85731,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045197088,412042515,1448
1780060909.857378,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045197088,0
1780060909.857398,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045198536,0
1780060909.958512,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045198536,412042515,1448
1780060909.958517,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045199984,412042515,1448
1780060909.958517,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045201432,412042515,1448
1780060909.958594,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045199984,0
1780060909.95861,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045201432,0
1780060909.958612,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045202880,0
1780060910.059449,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045202880,412042515,1448
1780060910.059454,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045204328,412042515,1448
1780060910.059455,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045205776,412042515,1448
1780060910.059525,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045204328,0
1780060910.059584,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045207224,0
1780060910.159574,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045207224,412042515,1448
1780060910.159635,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045208672,412042515,1448
1780060910.159636,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045210120,412042515,1448
1780060910.159662,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045211568,0
1780060910.260442,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045211568,412042515,2896
1780060910.260448,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045214464,412042515,2896
1780060910.260448,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045217360,412042515,1448
1780060910.260526,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045218808,0
1780060910.361302,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045218808,412042515,2896
1780060910.361315,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045221704,412042515,2896
1780060910.361316,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045224600,412042515,1448
1780060910.361379,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045221704,0
1780060910.36141,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045226048,0
1780060910.462152,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045226048,412042515,2896
1780060910.462168,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045228944,412042515,2896
1780060910.462238,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045228944,0
1780060910.462273,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045231840,0
1780060910.769561,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045239080,412042515,1448
1780060910.769642,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045231840,0
1780060910.870759,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3045231840,412042515,1448
1780060910.870824,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045233288,0
1780060910.97196,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045233288,412042515,2896
1780060910.972065,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045236184,0
1780060911.072881,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045240528,412042515,1448
1780060911.072935,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045236184,0
1780060911.173083,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045236184,412042515,1448
1780060911.173138,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045237632,0
1780060911.274299,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045237632,412042515,1448
1780060911.274398,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045241976,0
1780060911.375492,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045243424,412042515,1448
1780060911.375497,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045244872,412042515,1448
1780060911.375548,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045241976,0
1780060911.37558,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045241976,0
1780060911.475886,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045241976,412042515,1448
1780060911.475894,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045246320,412042515,1448
1780060911.476,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045246320,0
1780060911.476029,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045247768,0
1780060911.577289,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045247768,412042515,1448
1780060911.577293,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045249216,412042515,1448
1780060911.577362,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045249216,0
1780060911.577375,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045250664,0
1780060911.67745,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045250664,412042515,1448
1780060911.677454,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045252112,412042515,1448
1780060911.677515,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045252112,0
1780060911.677533,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045253560,0
1780060911.778149,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045253560,412042515,1448
1780060911.778155,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045255008,412042515,1448
1780060911.778155,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045256456,412042515,2896
1780060911.778256,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045255008,0
1780060911.778274,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045256456,0
1780060911.778276,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045259352,0
1780060911.878971,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045259352,412042515,1448
1780060911.878977,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045260800,412042515,2896
1780060911.878977,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045263696,412042515,1448
1780060911.879079,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045263696,0
1780060911.920107,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045265144,0
1780060911.979452,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045265144,412042515,2896
1780060911.979616,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045268040,0
1780060912.020642,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045268040,412042515,2896
1780060912.020876,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045270936,0
1780060912.080262,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045270936,412042515,2896
1780060912.08038,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045273832,0
1780060912.121519,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045276728,412042515,1448
1780060912.121601,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045273832,0
1780060912.180556,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045278176,412042515,2896
1780060912.1806,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045273832,0
1780060912.222175,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045281072,412042515,1448
1780060912.222251,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045273832,0
1780060912.252409,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045273832,412042515,1448
1780060912.252563,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045275280,0
1780060912.281023,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045275280,412042515,1448
1780060912.281136,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045282520,0
1780060912.322865,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045282520,412042515,1448
1780060912.352847,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045283968,412042515,1448
1780060912.35294,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045285416,0
1780060912.381649,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045285416,412042515,1448
1780060912.44412,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045286864,0
1780060912.453125,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045286864,412042515,2896
1780060912.453212,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045289760,0
1780060912.545181,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045289760,412042515,2896
1780060912.545259,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045292656,0
1780060912.553459,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045292656,412042515,2896
1780060912.553567,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045295552,0
1780060912.513705,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045295552,412042515,2896
1780060912.513807,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045298448,0
1780060912.52199,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045298448,412042515,2896
1780060912.521997,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045301344,412042515,1448
1780060912.522054,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045302792,0
1780060912.614195,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045302792,412042515,2896
1780060912.614298,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045305688,0
1780060912.6222,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045305688,412042515,2896
1780060912.62221,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045308584,412042515,1448
1780060912.622292,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045310032,0
1780060912.714875,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045310032,412042515,2896
1780060912.714982,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045312928,0
1780060912.722642,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045312928,412042515,2896
1780060912.722646,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045315824,412042515,1448
1780060912.722725,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045317272,0
1780060912.815772,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045317272,412042515,2896
1780060912.81586,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045320168,0
1780060912.822873,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045320168,412042515,2896
1780060912.82288,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045323064,412042515,1448
1780060912.822981,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045324512,0
1780060912.923682,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045327408,412042515,2896
1780060912.923687,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045330304,412042515,2896
1780060912.923744,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045324512,0
1780060912.92376,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045324512,0
1780060913.023899,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045333200,412042515,2896
1780060913.023989,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045324512,0
1780060913.431874,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045324512,412042515,1448
1780060913.431939,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045325960,0
1780060913.532123,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045325960,412042515,1448
1780060913.532128,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045336096,412042515,1448
1780060913.532189,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045336096,0
1780060913.532238,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045337544,0
1780060913.632269,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045337544,412042515,1448
1780060913.632273,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045340440,412042515,2896
1780060913.632332,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045338992,0
1780060913.632348,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045338992,0
1780060913.732482,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045343336,412042515,1448
1780060913.732487,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3045344784,412042515,2896
1780060913.732548,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045338992,0
1780060913.732561,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3045338992,0
1780060913.763946,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045338992,412042515,1448
1780060913.764085,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045347680,0
1780060913.832588,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045347680,412042515,1448
1780060913.832642,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045349128,0
1780060913.864266,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045349128,412042515,1448
1780060913.864339,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045350576,0
1780060913.932764,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045350576,412042515,1448
1780060913.932768,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3045352024,412042515,1448
1780060913.932826,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3045352024,0
