timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062782.933587,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000771083,4215822667,2896
1780062782.933591,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000773979,4215822667,2896
1780062782.933652,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000773979,0
1780062782.933668,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000776875,0
1780062783.034731,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000776875,4215822667,2896
1780062783.034739,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000779771,4215822667,2896
1780062783.034855,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000779771,0
1780062783.034868,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000782667,0
1780062783.135831,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000782667,4215822667,2896
1780062783.135839,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000788459,4215822667,2896
1780062783.13602,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000785563,0
1780062783.136047,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000785563,0
1780062783.236647,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000794251,4215822667,2896
1780062783.236707,172.20.0.10,172.20.0.20,TCP,5001,44304,86,A,4215822667,3000785563,0
1780062783.265975,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000785563,4215822667,1448
1780062783.266049,172.20.0.10,172.20.0.20,TCP,5001,44304,86,A,4215822667,3000787011,0
1780062783.337521,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000787011,4215822667,1448
1780062783.337849,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000791355,0
1780062783.366428,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000792803,4215822667,1448
1780062783.366434,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3000797147,4215822667,1448
1780062783.366497,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000791355,0
1780062783.366514,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000791355,0
1780062783.43853,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000798595,4215822667,1448
1780062783.4386,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000791355,0
1780062783.466958,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000791355,4215822667,1448
1780062783.467037,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000800043,0
1780062783.53913,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000801491,4215822667,1448
1780062783.539221,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000800043,0
1780062783.567367,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000802939,4215822667,2896
1780062783.567456,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000800043,0
1780062783.640035,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000800043,4215822667,1448
1780062783.640153,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000805835,0
1780062783.66795,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000805835,4215822667,1448
1780062783.717901,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000807283,0
1780062783.818778,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000808731,4215822667,1448
1780062783.818887,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000807283,0
1780062783.919848,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000807283,4215822667,1448
1780062783.919909,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000810179,0
1780062784.020039,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000810179,4215822667,1448
1780062784.117648,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000811627,0
1780062784.217999,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000811627,4215822667,1448
1780062784.218005,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000813075,4215822667,1448
1780062784.218106,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000814523,0
1780062784.319015,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000817419,4215822667,1448
1780062784.31907,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000814523,0
1780062784.419537,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000818867,4215822667,1448
1780062784.419623,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000814523,0
1780062784.449782,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000814523,4215822667,1448
1780062784.449841,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000815971,0
1780062784.5202,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000815971,4215822667,1448
1780062784.520258,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000820315,0
1780062784.550304,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000820315,4215822667,1448
1780062784.621,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000821763,4215822667,1448
1780062784.621062,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000823211,0
1780062784.721763,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000826107,4215822667,1448
1780062784.721816,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000823211,0
1780062784.854303,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000823211,4215822667,1448
1780062784.854385,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000824659,0
1780062784.95527,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000824659,4215822667,1448
1780062784.955353,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000827555,0
1780062785.056374,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000829003,4215822667,1448
1780062785.056488,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000827555,0
1780062785.479095,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000827555,4215822667,1448
1780062785.479231,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000830451,0
1780062785.808298,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000833347,4215822667,1448
1780062785.808405,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000830451,0
1780062785.909328,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000830451,4215822667,1448
1780062785.909393,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000831899,0
1780062786.010193,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000834795,4215822667,1448
1780062786.010246,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000831899,0
1780062786.111189,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000831899,4215822667,1448
1780062786.11135,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000836243,0
1780062786.211823,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000836243,4215822667,1448
1780062786.211827,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000837691,4215822667,1448
1780062786.211886,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000837691,0
1780062786.211898,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000839139,0
1780062786.527821,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000842035,4215822667,1448
1780062786.527882,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000839139,0
1780062786.62803,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000839139,4215822667,1448
1780062786.628155,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000840587,0
1780062786.729232,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000840587,4215822667,1448
1780062786.729238,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000843483,4215822667,1448
1780062786.729299,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000843483,0
1780062786.729314,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000844931,0
1780062786.830206,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000844931,4215822667,1448
1780062786.830211,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000846379,4215822667,1448
1780062786.830273,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000846379,0
1780062786.830312,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000847827,0
1780062786.930499,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000849275,4215822667,1448
1780062786.93055,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000847827,0
1780062787.031265,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000850723,4215822667,1448
1780062787.031336,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000847827,0
1780062787.062037,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000847827,4215822667,1448
1780062787.062103,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000852171,0
1780062787.13212,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000852171,4215822667,1448
1780062787.132255,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000853619,0
1780062787.162407,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000853619,4215822667,1448
1780062787.162485,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000855067,0
1780062787.263401,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000856515,4215822667,1448
1780062787.263547,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000855067,0
1780062787.364689,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000855067,4215822667,1448
1780062787.364813,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000857963,0
1780062787.465225,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000859411,4215822667,1448
1780062787.465327,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000857963,0
1780062787.598822,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000857963,4215822667,1448
1780062787.599188,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000860859,0
1780062787.700246,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000860859,4215822667,1448
1780062787.700382,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000862307,0
1780062787.801422,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3000862307,4215822667,1448
1780062787.801427,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000863755,4215822667,1448
1780062787.801492,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000863755,0
1780062787.845912,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000865203,0
1780062787.902345,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000865203,4215822667,1448
1780062787.986002,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000866651,0
1780062788.087134,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000869547,4215822667,1448
1780062788.087195,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000866651,0
1780062788.21759,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000868099,4215822667,1448
1780062788.217686,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000866651,0
1780062788.31881,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000866651,4215822667,1448
1780062788.318918,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000870995,0
1780062788.419913,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000870995,4215822667,1448
1780062788.419971,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000872443,0
1780062788.520953,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000873891,4215822667,1448
1780062788.520958,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000875339,4215822667,1448
1780062788.521011,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000872443,0
1780062788.521027,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000872443,0
1780062788.622023,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000872443,4215822667,1448
1780062788.622028,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000876787,4215822667,1448
1780062788.622103,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000876787,0
1780062788.622122,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000878235,0
1780062788.722993,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000878235,4215822667,1448
1780062788.723004,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000879683,4215822667,1448
1780062788.723005,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000881131,4215822667,1448
1780062788.723085,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000879683,0
1780062788.723101,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000881131,0
1780062788.723103,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000882579,0
1780062788.824066,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000882579,4215822667,1448
1780062788.824073,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000884027,4215822667,1448
1780062788.824073,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000885475,4215822667,1448
1780062788.824165,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000884027,0
1780062788.824186,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000885475,0
1780062788.824188,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000886923,0
1780062788.9251,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000889819,4215822667,1448
1780062788.925151,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000886923,0
1780062789.382233,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000886923,4215822667,1448
1780062789.382289,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000888371,0
1780062789.483259,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000888371,4215822667,1448
1780062789.483264,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000891267,4215822667,1448
1780062789.483323,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000891267,0
1780062789.483337,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000892715,0
1780062789.583945,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000892715,4215822667,1448
1780062789.583953,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000894163,4215822667,1448
1780062789.584063,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000894163,0
1780062789.584085,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000895611,0
1780062789.684888,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000895611,4215822667,1448
1780062789.68498,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000897059,0
1780062789.786321,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000898507,4215822667,1448
1780062789.78633,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000899955,4215822667,1448
1780062789.786421,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000897059,0
1780062789.786454,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000897059,0
1780062789.887453,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000897059,4215822667,1448
1780062789.887458,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000901403,4215822667,1448
1780062789.887531,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000901403,0
1780062789.887548,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000902851,0
1780062789.98851,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000902851,4215822667,1448
1780062789.988515,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000904299,4215822667,1448
1780062789.988582,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000904299,0
1780062789.988597,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000905747,0
1780062790.089712,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000907195,4215822667,1448
1780062790.089717,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000908643,4215822667,1448
1780062790.089766,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000905747,0
1780062790.089782,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000905747,0
1780062790.190929,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000910091,4215822667,1448
1780062790.19098,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000905747,0
1780062790.291797,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000905747,4215822667,1448
1780062790.291874,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000911539,0
1780062790.392903,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000911539,4215822667,1448
1780062790.392911,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000912987,4215822667,1448
1780062790.393009,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000914435,0
1780062790.493725,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000914435,4215822667,1448
1780062790.493733,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000915883,4215822667,1448
1780062790.493734,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000917331,4215822667,1448
1780062790.49384,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000917331,0
1780062790.54122,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000918779,0
1780062790.642744,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000921675,4215822667,1448
1780062790.64286,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000918779,0
1780062790.743408,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000918779,4215822667,1448
1780062790.74351,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000920227,0
1780062790.844605,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000920227,4215822667,1448
1780062790.844615,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000923123,4215822667,1448
1780062790.844912,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000923123,0
1780062790.906001,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000924571,0
1780062790.945239,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000924571,4215822667,1448
1780062791.006706,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000926019,4215822667,1448
1780062791.006713,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3000927467,4215822667,1448
1780062791.006808,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000928915,0
1780062791.107682,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000928915,4215822667,1448
1780062791.107691,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000930363,4215822667,1448
1780062791.108005,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000931811,0
1780062791.208505,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000933259,4215822667,1448
1780062791.208511,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000934707,4215822667,1448
1780062791.208574,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000931811,0
1780062791.208598,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000931811,0
1780062791.653679,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000931811,4215822667,1448
1780062791.653809,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000936155,0
1780062791.754911,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000936155,4215822667,1448
1780062791.754967,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000937603,0
1780062791.856317,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000939051,4215822667,1448
1780062791.856494,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000937603,0
1780062792.296522,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000937603,4215822667,1448
1780062792.29661,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000940499,0
1780062792.397712,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000940499,4215822667,1448
1780062792.397721,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000941947,4215822667,1448
1780062792.397859,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000941947,0
1780062792.397892,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000943395,0
1780062792.498978,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000943395,4215822667,1448
1780062792.498986,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000944843,4215822667,1448
1780062792.499105,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000944843,0
1780062792.499137,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000946291,0
1780062792.59972,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000946291,4215822667,1448
1780062792.599727,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000947739,4215822667,1448
1780062792.599825,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000947739,0
1780062792.599851,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000949187,0
1780062792.700203,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000949187,4215822667,1448
1780062792.70021,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000952083,4215822667,2896
1780062792.700318,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000950635,0
1780062792.70034,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000950635,0
1780062792.830676,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000950635,4215822667,1448
1780062792.830786,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000954979,0
1780062792.93198,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000954979,4215822667,1448
1780062792.932095,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000956427,0
1780062793.033268,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3000956427,4215822667,2896
1780062793.033335,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000959323,0
1780062793.133949,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000959323,4215822667,1448
1780062793.133954,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3000962219,4215822667,1448
1780062793.134015,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3000960771,0
1780062793.134029,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3000960771,0
